country,scenario,metric,year,value,cum_value,source
URY,tobacco_t1,healthy years lived,2038-01-01,81.97000000020489,596.25,copd
URY,tobacco_t1,healthy years lived,2039-01-01,88.11000000033528,684.3600000003353,copd
URY,tobacco_t1,healthy years lived,2040-01-01,94.20000000018626,778.5600000005215,copd
URY,tobacco_t1,healthy years lived,2041-01-01,100.20999999996275,878.7700000004843,copd
URY,tobacco_t1,healthy years lived,2042-01-01,106.15000000037253,984.9200000008568,copd
URY,tobacco_t1,healthy years lived,2043-01-01,112.01000000024214,1096.930000001099,copd
URY,tobacco_t1,healthy years lived,2044-01-01,117.77999999979511,1214.710000000894,copd
URY,tobacco_t1,healthy years lived,2045-01-01,123.45000000018626,1338.1600000010803,copd
URY,tobacco_t1,healthy years lived,2046-01-01,128.99000000022352,1467.1500000013039,copd
URY,tobacco_t1,healthy years lived,2047-01-01,134.47999999998137,1601.6300000012852,copd
URY,tobacco_t1,healthy years lived,2048-01-01,139.87000000011176,1741.500000001397,copd
URY,tobacco_t1,healthy years lived,2049-01-01,145.18000000016764,1886.6800000015646,copd
URY,tobacco_t1,healthy years lived,2050-01-01,150.38999999966472,2037.0700000012293,copd
URY,tobacco_t2,cases,2025-01-01,0.0,0.0,copd
URY,tobacco_t2,cases,2026-01-01,-32.95000000001164,-32.95000000001164,copd
URY,tobacco_t2,cases,2027-01-01,-98.11999999999534,-131.07000000000698,copd
URY,tobacco_t2,cases,2028-01-01,-194.88000000000466,-325.95000000001164,copd
URY,tobacco_t2,cases,2029-01-01,-286.9899999999907,-612.9400000000023,copd
URY,tobacco_t2,cases,2030-01-01,-374.72000000000116,-987.6600000000035,copd
URY,tobacco_t2,cases,2031-01-01,-458.29000000000815,-1445.9500000000116,copd
URY,tobacco_t2,cases,2032-01-01,-538.0199999999895,-1983.9700000000012,copd
URY,tobacco_t2,cases,2033-01-01,-614.1500000000233,-2598.1200000000244,copd
URY,tobacco_t2,cases,2034-01-01,-686.8899999999849,-3285.0100000000093,copd
URY,tobacco_t2,cases,2035-01-01,-756.4800000000105,-4041.49000000002,copd
URY,tobacco_t2,cases,2036-01-01,-823.320000000007,-4864.810000000027,copd
URY,tobacco_t2,cases,2037-01-01,-887.4799999999814,-5752.290000000008,copd
URY,tobacco_t2,cases,2038-01-01,-948.9800000000105,-6701.270000000019,copd
URY,tobacco_t2,cases,2039-01-01,-1007.8699999999953,-7709.140000000014,copd
URY,tobacco_t2,cases,2040-01-01,-1064.179999999993,-8773.320000000007,copd
URY,tobacco_t2,cases,2041-01-01,-1117.8999999999942,-9891.220000000001,copd
URY,tobacco_t2,cases,2042-01-01,-1169.25,-11060.470000000001,copd
URY,tobacco_t2,cases,2043-01-01,-1218.3399999999965,-12278.809999999998,copd
URY,tobacco_t2,cases,2044-01-01,-1265.3099999999977,-13544.119999999995,copd
URY,tobacco_t2,cases,2045-01-01,-1310.2799999999988,-14854.399999999994,copd
URY,tobacco_t2,cases,2046-01-01,-1353.3299999999872,-16207.729999999981,copd
URY,tobacco_t2,cases,2047-01-01,-1394.710000000021,-17602.440000000002,copd
URY,tobacco_t2,cases,2048-01-01,-1434.3600000000151,-19036.800000000017,copd
URY,tobacco_t2,cases,2049-01-01,-1472.4899999999907,-20509.290000000008,copd
URY,tobacco_t2,cases,2050-01-01,-1509.1000000000058,-22018.390000000014,copd
URY,tobacco_t2,deaths averted,2025-01-01,0.0,0.0,copd
URY,tobacco_t2,deaths averted,2026-01-01,1.1899999999986903,1.1899999999986903,copd
URY,tobacco_t2,deaths averted,2027-01-01,3.540000000000873,4.729999999999563,copd
URY,tobacco_t2,deaths averted,2028-01-01,6.990000000001601,11.720000000001164,copd
URY,tobacco_t2,deaths averted,2029-01-01,10.330000000001746,22.05000000000291,copd
URY,tobacco_t2,deaths averted,2030-01-01,13.520000000000437,35.57000000000335,copd
URY,tobacco_t2,deaths averted,2031-01-01,16.599999999998545,52.17000000000189,copd
URY,tobacco_t2,deaths averted,2032-01-01,19.56999999999971,71.7400000000016,copd
URY,tobacco_t2,deaths averted,2033-01-01,22.43999999999869,94.18000000000029,copd
URY,tobacco_t2,deaths averted,2034-01-01,25.2400000000016,119.42000000000189,copd
URY,tobacco_t2,deaths averted,2035-01-01,27.93999999999869,147.36000000000058,copd
URY,tobacco_t2,deaths averted,2036-01-01,30.56000000000131,177.9200000000019,copd
URY,tobacco_t2,deaths averted,2037-01-01,33.11999999999898,211.04000000000087,copd
URY,tobacco_t2,deaths averted,2038-01-01,35.62999999999738,246.66999999999825,copd
URY,tobacco_t2,deaths averted,2039-01-01,38.06000000000131,284.72999999999956,copd
URY,tobacco_t2,deaths averted,2040-01-01,40.45999999999913,325.1899999999987,copd
URY,tobacco_t2,deaths averted,2041-01-01,42.780000000002474,367.97000000000116,copd
URY,tobacco_t2,deaths averted,2042-01-01,45.029999999998836,413.0,copd
URY,tobacco_t2,deaths averted,2043-01-01,47.20999999999913,460.2099999999991,copd
URY,tobacco_t2,deaths averted,2044-01-01,49.35000000000218,509.5600000000013,copd
URY,tobacco_t2,deaths averted,2045-01-01,51.45000000000073,561.010000000002,copd
URY,tobacco_t2,deaths averted,2046-01-01,53.73999999999796,614.75,copd
URY,tobacco_t2,deaths averted,2047-01-01,55.69000000000233,670.4400000000023,copd
URY,tobacco_t2,deaths averted,2048-01-01,57.61000000000058,728.0500000000029,copd
URY,tobacco_t2,deaths averted,2049-01-01,59.36999999999898,787.4200000000019,copd
URY,tobacco_t2,deaths averted,2050-01-01,61.11000000000058,848.5300000000025,copd
URY,tobacco_t2,economic benefit,2025-01-01,0.0,0.0,copd
URY,tobacco_t2,economic benefit,2026-01-01,42455.05340576172,42455.05340576172,copd
URY,tobacco_t2,economic benefit,2027-01-01,125206.15515899658,167661.2085647583,copd
URY,tobacco_t2,economic benefit,2028-01-01,245824.9407119751,413486.1492767334,copd
URY,tobacco_t2,economic benefit,2029-01-01,359687.308883667,773173.4581604004,copd
URY,tobacco_t2,economic benefit,2030-01-01,466455.3766784668,1239628.8348388672,copd
URY,tobacco_t2,economic benefit,2031-01-01,564794.659286499,1804423.4941253662,copd
URY,tobacco_t2,economic benefit,2032-01-01,655659.1148605347,2460082.608985901,copd
URY,tobacco_t2,economic benefit,2033-01-01,739852.7592163086,3199935.3682022095,copd
URY,tobacco_t2,economic benefit,2034-01-01,817802.1155166626,4017737.483718872,copd
URY,tobacco_t2,economic benefit,2035-01-01,889551.9419021606,4907289.425621033,copd
URY,tobacco_t2,economic benefit,2036-01-01,955461.5574493408,5862750.983070374,copd
URY,tobacco_t2,economic benefit,2037-01-01,1014996.2054290771,6877747.188499451,copd
URY,tobacco_t2,economic benefit,2038-01-01,1068828.7409591675,7946575.929458618,copd
URY,tobacco_t2,economic benefit,2039-01-01,1116857.1802597046,9063433.109718323,copd
URY,tobacco_t2,economic benefit,2040-01-01,1158449.532234192,10221882.641952515,copd
URY,tobacco_t2,economic benefit,2041-01-01,1192816.6288604736,11414699.270812988,copd
URY,tobacco_t2,economic benefit,2042-01-01,1221499.7351112366,12636199.005924225,copd
URY,tobacco_t2,economic benefit,2043-01-01,1246047.1505737305,13882246.156497955,copd
URY,tobacco_t2,economic benefit,2044-01-01,1266288.323387146,15148534.479885101,copd
URY,tobacco_t2,economic benefit,2045-01-01,1282922.7267532349,16431457.206638336,copd
URY,tobacco_t2,economic benefit,2046-01-01,1296151.9840278625,17727609.1906662,copd
URY,tobacco_t2,economic benefit,2047-01-01,1305600.8712387085,19033210.061904907,copd
URY,tobacco_t2,economic benefit,2048-01-01,1311871.716999054,20345081.77890396,copd
URY,tobacco_t2,economic benefit,2049-01-01,1314658.327419281,21659740.106323242,copd
URY,tobacco_t2,economic benefit,2050-01-01,1314263.7268371582,22974003.8331604,copd
URY,tobacco_t2,healthy years lived,2025-01-01,0.0,0.0,copd
URY,tobacco_t2,healthy years lived,2026-01-01,2.5899999998509884,2.5899999998509884,copd
URY,tobacco_t2,healthy years lived,2027-01-01,7.9799999999813735,10.569999999832362,copd
URY,tobacco_t2,healthy years lived,2028-01-01,16.350000000093132,26.919999999925494,copd
URY,tobacco_t2,healthy years lived,2029-01-01,25.069999999832362,51.989999999757856,copd
URY,tobacco_t2,healthy years lived,2030-01-01,34.09000000031665,86.0800000000745,copd
URY,tobacco_t2,healthy years lived,2031-01-01,43.33999999985099,129.4199999999255,copd
URY,tobacco_t2,healthy years lived,2032-01-01,52.78000000026077,182.20000000018626,copd
URY,tobacco_t2,healthy years lived,2033-01-01,62.390000000130385,244.59000000031665,copd
URY,tobacco_t2,healthy years lived,2034-01-01,72.09999999962747,316.6899999999441,copd
URY,tobacco_t2,healthy years lived,2035-01-01,81.91000000014901,398.60000000009313,copd
URY,tobacco_t2,healthy years lived,2036-01-01,91.77999999979511,490.37999999988824,copd
URY,tobacco_t2,healthy years lived,2037-01-01,101.71999999973923,592.0999999996275,copd
URY,tobacco_t2,healthy years lived,2038-01-01,111.68999999994412,703.7899999995716,copd
URY,tobacco_t2,healthy years lived,2039-01-01,121.66000000014901,825.4499999997206,copd
URY,tobacco_t2,healthy years lived,2040-01-01,131.5800000000745,957.0299999997951,copd
URY,tobacco_t2,healthy years lived,2041-01-01,141.4199999999255,1098.4499999997206,copd
URY,tobacco_t2,healthy years lived,2042-01-01,151.17000000039116,1249.6200000001118,copd
URY,tobacco_t2,healthy years lived,2043-01-01,160.8000000002794,1410.4200000003912,copd
URY,tobacco_t2,healthy years lived,2044-01-01,170.29000000003725,1580.7100000004284,copd
URY,tobacco_t2,healthy years lived,2045-01-01,179.64000000013039,1760.3500000005588,copd
URY,tobacco_t2,healthy years lived,2046-01-01,188.79000000003725,1949.140000000596,copd
URY,tobacco_t2,healthy years lived,2047-01-01,197.82999999960884,2146.970000000205,copd
URY,tobacco_t2,healthy years lived,2048-01-01,206.72999999998137,2353.7000000001863,copd
URY,tobacco_t2,healthy years lived,2049-01-01,215.49000000022352,2569.19000000041,copd
URY,tobacco_t2,healthy years lived,2050-01-01,224.10999999986961,2793.3000000002794,copd
URY,tobacco_t3,cases,2025-01-01,0.0,0.0,copd
URY,tobacco_t3,cases,2026-01-01,-19.70999999999185,-19.70999999999185,copd
URY,tobacco_t3,cases,2027-01-01,-58.55000000001746,-78.26000000000931,copd
URY,tobacco_t3,cases,2028-01-01,-116.02000000001863,-194.28000000002794,copd
URY,tobacco_t3,cases,2029-01-01,-170.72000000000116,-365.0000000000291,copd
URY,tobacco_t3,cases,2030-01-01,-222.80999999999767,-587.8100000000268,copd
URY,tobacco_t3,cases,2031-01-01,-272.4200000000128,-860.2300000000396,copd
URY,tobacco_t3,cases,2032-01-01,-319.7299999999814,-1179.960000000021,copd
URY,tobacco_t3,cases,2033-01-01,-364.9100000000035,-1544.8700000000244,copd
URY,tobacco_t3,cases,2034-01-01,-408.0599999999977,-1952.9300000000221,copd
URY,tobacco_t3,cases,2035-01-01,-449.3500000000058,-2402.280000000028,copd
URY,tobacco_t3,cases,2036-01-01,-488.9899999999907,-2891.2700000000186,copd
URY,tobacco_t3,cases,2037-01-01,-527.039999999979,-3418.3099999999977,copd
URY,tobacco_t3,cases,2038-01-01,-563.5100000000093,-3981.820000000007,copd
URY,tobacco_t3,cases,2039-01-01,-598.429999999993,-4580.25,copd
URY,tobacco_t3,cases,2040-01-01,-631.8099999999977,-5212.059999999998,copd
URY,tobacco_t3,cases,2041-01-01,-663.6600000000035,-5875.720000000001,copd
URY,tobacco_t3,cases,2042-01-01,-694.0999999999767,-6569.819999999978,copd
URY,tobacco_t3,cases,2043-01-01,-723.1999999999825,-7293.01999999996,copd
URY,tobacco_t3,cases,2044-01-01,-751.0299999999988,-8044.049999999959,copd
URY,tobacco_t3,cases,2045-01-01,-777.6900000000023,-8821.739999999962,copd
URY,tobacco_t3,cases,2046-01-01,-803.1999999999825,-9624.939999999944,copd
URY,tobacco_t3,cases,2047-01-01,-827.7300000000105,-10452.669999999955,copd
URY,tobacco_t3,cases,2048-01-01,-851.2300000000105,-11303.899999999965,copd
URY,tobacco_t3,cases,2049-01-01,-873.8299999999872,-12177.729999999952,copd
URY,tobacco_t3,cases,2050-01-01,-895.5299999999988,-13073.259999999951,copd
URY,tobacco_t3,deaths averted,2025-01-01,0.0,0.0,copd
URY,tobacco_t3,deaths averted,2026-01-01,0.7099999999991269,0.7099999999991269,copd
URY,tobacco_t3,deaths averted,2027-01-01,2.110000000000582,2.819999999999709,copd
URY,tobacco_t3,deaths averted,2028-01-01,4.170000000001892,6.990000000001601,copd
URY,tobacco_t3,deaths averted,2029-01-01,6.1599999999998545,13.150000000001455,copd
URY,tobacco_t3,deaths averted,2030-01-01,8.069999999999709,21.220000000001164,copd
URY,tobacco_t3,deaths averted,2031-01-01,9.899999999997817,31.11999999999898,copd
URY,tobacco_t3,deaths averted,2032-01-01,11.670000000001892,42.79000000000087,copd
URY,tobacco_t3,deaths averted,2033-01-01,13.380000000001019,56.17000000000189,copd
URY,tobacco_t3,deaths averted,2034-01-01,15.040000000000873,71.21000000000276,copd
URY,tobacco_t3,deaths averted,2035-01-01,16.649999999997817,87.86000000000058,copd
URY,tobacco_t3,deaths averted,2036-01-01,18.209999999999127,106.06999999999971,copd
URY,tobacco_t3,deaths averted,2037-01-01,19.729999999999563,125.79999999999927,copd
URY,tobacco_t3,deaths averted,2038-01-01,21.219999999997526,147.0199999999968,copd
URY,tobacco_t3,deaths averted,2039-01-01,22.669999999998254,169.68999999999505,copd
URY,tobacco_t3,deaths averted,2040-01-01,24.090000000000146,193.7799999999952,copd
URY,tobacco_t3,deaths averted,2041-01-01,25.479999999999563,219.25999999999476,copd
URY,tobacco_t3,deaths averted,2042-01-01,26.80999999999767,246.06999999999243,copd
URY,tobacco_t3,deaths averted,2043-01-01,28.109999999996944,274.1799999999894,copd
URY,tobacco_t3,deaths averted,2044-01-01,29.38000000000102,303.5599999999904,copd
URY,tobacco_t3,deaths averted,2045-01-01,30.63000000000102,334.1899999999914,copd
URY,tobacco_t3,deaths averted,2046-01-01,31.989999999997963,366.1799999999894,copd
URY,tobacco_t3,deaths averted,2047-01-01,33.150000000001455,399.32999999999083,copd
URY,tobacco_t3,deaths averted,2048-01-01,34.29000000000087,433.6199999999917,copd
URY,tobacco_t3,deaths averted,2049-01-01,35.330000000001746,468.94999999999345,copd
URY,tobacco_t3,deaths averted,2050-01-01,36.37000000000262,505.31999999999607,copd
URY,tobacco_t3,economic benefit,2025-01-01,0.0,0.0,copd
URY,tobacco_t3,economic benefit,2026-01-01,25373.38835144043,25373.38835144043,copd
URY,tobacco_t3,economic benefit,2027-01-01,74630.4222869873,100003.81063842773,copd
URY,tobacco_t3,economic benefit,2028-01-01,146129.55477142334,246133.36540985107,copd
URY,tobacco_t3,economic benefit,2029-01-01,213621.46423339844,459754.8296432495,copd
URY,tobacco_t3,economic benefit,2030-01-01,276905.015045166,736659.8446884155,copd
URY,tobacco_t3,economic benefit,2031-01-01,335188.0576477051,1071847.9023361206,copd
URY,tobacco_t3,economic benefit,2032-01-01,389039.6759033203,1460887.578239441,copd
URY,tobacco_t3,economic benefit,2033-01-01,438936.87826538086,1899824.4565048218,copd
URY,tobacco_t3,economic benefit,2034-01-01,485129.99642181396,2384954.4529266357,copd
URY,tobacco_t3,economic benefit,2035-01-01,527645.5967788696,2912600.0497055054,copd
URY,tobacco_t3,economic benefit,2036-01-01,566697.5549316406,3479297.604637146,copd
URY,tobacco_t3,economic benefit,2037-01-01,601969.5223236084,4081267.1269607544,copd
URY,tobacco_t3,economic benefit,2038-01-01,633860.1773147583,4715127.304275513,copd
URY,tobacco_t3,economic benefit,2039-01-01,662308.7731781006,5377436.077453613,copd
URY,tobacco_t3,economic benefit,2040-01-01,686940.8972244263,6064376.97467804,copd
URY,tobacco_t3,economic benefit,2041-01-01,707289.1977996826,6771666.172477722,copd
URY,tobacco_t3,economic benefit,2042-01-01,724268.6570930481,7495934.82957077,copd
URY,tobacco_t3,economic benefit,2043-01-01,738797.0127220154,8234731.842292786,copd
URY,tobacco_t3,economic benefit,2044-01-01,750772.7718925476,8985504.614185333,copd
URY,tobacco_t3,economic benefit,2045-01-01,760610.6775856018,9746115.291770935,copd
URY,tobacco_t3,economic benefit,2046-01-01,768430.1248512268,10514545.416622162,copd
URY,tobacco_t3,economic benefit,2047-01-01,774011.0075187683,11288556.42414093,copd
URY,tobacco_t3,economic benefit,2048-01-01,777709.9186439514,12066266.342784882,copd
URY,tobacco_t3,economic benefit,2049-01-01,779345.0133285522,12845611.356113434,copd
URY,tobacco_t3,economic benefit,2050-01-01,779095.6896095276,13624707.045722961,copd
URY,tobacco_t3,healthy years lived,2025-01-01,0.0,0.0,copd
URY,tobacco_t3,healthy years lived,2026-01-01,1.5499999998137355,1.5499999998137355,copd
URY,tobacco_t3,healthy years lived,2027-01-01,4.759999999776483,6.309999999590218,copd
URY,tobacco_t3,healthy years lived,2028-01-01,9.739999999757856,16.049999999348074,copd
URY,tobacco_t3,healthy years lived,2029-01-01,14.919999999925494,30.96999999927357,copd
URY,tobacco_t3,healthy years lived,2030-01-01,20.28000000026077,51.24999999953434,copd
URY,tobacco_t3,healthy years lived,2031-01-01,25.770000000018626,77.01999999955297,copd
URY,tobacco_t3,healthy years lived,2032-01-01,31.37999999988824,108.3999999994412,copd
URY,tobacco_t3,healthy years lived,2033-01-01,37.080000000074506,145.4799999995157,copd
URY,tobacco_t3,healthy years lived,2034-01-01,42.84999999962747,188.32999999914318,copd
URY,tobacco_t3,healthy years lived,2035-01-01,48.68000000016764,237.00999999931082,copd
URY,tobacco_t3,healthy years lived,2036-01-01,54.54000000003725,291.5499999993481,copd
URY,tobacco_t3,healthy years lived,2037-01-01,60.42999999970198,351.97999999905005,copd
URY,tobacco_t3,healthy years lived,2038-01-01,66.35000000009313,418.3299999991432,copd
URY,tobacco_t3,healthy years lived,2039-01-01,72.27000000001863,490.5999999991618,copd
URY,tobacco_t3,healthy years lived,2040-01-01,78.16000000014901,568.7599999993108,copd
URY,tobacco_t3,healthy years lived,2041-01-01,83.99000000022352,652.7499999995343,copd
URY,tobacco_t3,healthy years lived,2042-01-01,89.78000000026077,742.5299999997951,copd
URY,tobacco_t3,healthy years lived,2043-01-01,95.49000000022352,838.0200000000186,copd
URY,tobacco_t3,healthy years lived,2044-01-01,101.12000000011176,939.1400000001304,copd
URY,tobacco_t3,healthy years lived,2045-01-01,106.67000000039116,1045.8100000005215,copd
URY,tobacco_t3,healthy years lived,2046-01-01,112.08999999985099,1157.9000000003725,copd
URY,tobacco_t3,healthy years lived,2047-01-01,117.45999999996275,1275.3600000003353,copd
URY,tobacco_t3,healthy years lived,2048-01-01,122.72999999998137,1398.0900000003166,copd
URY,tobacco_t3,healthy years lived,2049-01-01,127.9199999999255,1526.0100000002421,copd
URY,tobacco_t3,healthy years lived,2050-01-01,133.0299999997951,1659.0400000000373,copd
URY,tobacco_t4,cases,2025-01-01,0.0,0.0,copd
URY,tobacco_t4,cases,2026-01-01,-46.26999999998952,-46.26999999998952,copd
URY,tobacco_t4,cases,2027-01-01,-138.11999999999534,-184.38999999998487,copd
URY,tobacco_t4,cases,2028-01-01,-274.97000000000116,-459.35999999998603,copd
URY,tobacco_t4,cases,2029-01-01,-405.29000000000815,-864.6499999999942,copd
URY,tobacco_t4,cases,2030-01-01,-529.429999999993,-1394.0799999999872,copd
URY,tobacco_t4,cases,2031-01-01,-647.710000000021,-2041.7900000000081,copd
URY,tobacco_t4,cases,2032-01-01,-760.5599999999977,-2802.350000000006,copd
URY,tobacco_t4,cases,2033-01-01,-868.3500000000058,-3670.7000000000116,copd
URY,tobacco_t4,cases,2034-01-01,-971.3499999999767,-4642.049999999988,copd
URY,tobacco_t4,cases,2035-01-01,-1069.9100000000035,-5711.959999999992,copd
URY,tobacco_t4,cases,2036-01-01,-1164.5899999999965,-6876.549999999988,copd
URY,tobacco_t4,cases,2037-01-01,-1255.4799999999814,-8132.02999999997,copd
